duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,land,logged_in,is_guest_login,is_host_login,root_shell,su_attempted,protocol_type,service,flag,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925250410325037,0.6796796796796797,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.07607607607607608,0.05405405405405406,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,domain,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569569569569569,0.6206206206206206,1.0,1.0,0.0,0.0,0.003003003003003003,0.9544544544544545,0.0,1.0,0.07607607607607608,0.05405405405405406,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334334334334334,0.12362362362362363,0.0,0.0,1.0,1.0,0.001001001001001001,0.955955955955956,0.0,1.0,0.012512512512512512,0.0,0.9139139139139139,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ldap,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991116116116116,0.7747747747747747,1.0,1.0,0.0,0.0,0.003503503503503504,0.954954954954955,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.0,0.9230095630199598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063063063063063,0.7532532532532532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0985985985985986,0.06806806806806806,0.7527527527527527,0.7417417417417418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6016016016016016,0.012512512512512512,0.0,0.9988877766655545,0.9584584584584585,0.0,0.9984984984984986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,SH,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454454454454455,0.7407407407407407,0.0,0.0,1.0,1.0,0.007007007007007007,0.954954954954955,0.0,1.0,0.0965965965965966,0.06806806806806806,0.8883883883883884,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ldap,REJ,anomaly
0.0,0.7752752752752752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0945945945945946,0.13063063063063063,1.0,0.0,1.0,0.965965965965966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918668668668669,0.12362362362362363,0.970970970970971,0.0,0.9582523700170759,1.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.975975975975976,0.0,0.9664664664664664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.8865115115115115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989108019402249,0.9990365964880731,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847847847847848,0.7747747747747747,1.0,1.0,0.0,0.0,0.004004004004004004,0.9544544544544545,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986986986986987,0.5985985985985987,1.0,1.0,0.0,0.0,0.0015015015015015015,0.9544544544544545,0.0,1.0,0.045545545545545546,0.026026026026026026,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,vmnet,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819819819819819,0.12362362362362363,1.0,1.0,0.0,0.0,0.0,0.954954954954955,0.0,1.0,0.012512512512512512,0.0,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,iso_tsap,S0,anomaly
0.0,0.8320059189624407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983983983983983,0.8903903903903905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.7752752752752752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008508508508508508,0.1051051051051051,1.0,0.0,1.0,0.984984984984985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,anomaly
0.0,0.05021688355021688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827827827827828,0.44594594594594594,0.0,0.0,0.0,0.0,0.018018018018018018,0.960960960960961,0.0,1.0,0.05255255255255255,0.04104104104104104,0.9564564564564564,0.9352686019352686,0.0,0.0,0.0,0.9466132799466133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319319319319319,0.8158158158158157,1.0,1.0,0.0,0.0,0.016296728901770925,0.953953953953954,0.0,1.0,0.1136136136136136,0.07807807807807807,0.8438438438438438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,klogin,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901901901901902,0.5745745745745745,1.0,1.0,0.0,0.0,0.0015015015015015015,0.954954954954955,0.0,1.0,0.06906906906906907,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,imap4,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93993993993994,0.8018018018018018,1.0,1.0,0.0,0.0,0.011344678011344677,0.9544544544544545,0.0,1.0,0.10960960960960961,0.07507507507507508,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419419419419419,0.7532532532532532,1.0,1.0,0.0,0.0,0.009009009009009009,0.9544544544544545,0.0,1.0,0.0985985985985986,0.06806806806806806,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,efs,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861861861861861,0.6411411411411412,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.07957957957957959,0.05405405405405406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.17217217217217218,0.12012012012012012,0.7527527527527527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858191524858191,0.484984984984985,1.0,1.0,0.0,0.0,0.0012512512512512512,0.954954954954955,0.0,1.0,0.0945945945945946,0.06406406406406406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.9344344344344344,0.0,0.24124124124124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06906906906906907,0.23423423423423423,0.09909909909909909,1.0,0.8213213213213213,0.7582582582582582,0.0,0.0,0.954954954954955,0.9419419419419419,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504504504504505,0.7272272272272272,1.0,1.0,0.0,0.0,0.006006006006006006,0.9544544544544545,0.0,1.0,0.03303303303303303,0.026026026026026026,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,uucp,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279279279279279,0.12362362362362363,1.0,1.0,0.0,0.0,0.001001001001001001,0.955955955955956,0.0,1.0,0.012512512512512512,0.0,0.9219219219219219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596262929596263,0.484984984984985,1.0,1.0,0.0,0.0,0.0015015015015015015,0.9554554554554555,0.0,1.0,0.045545545545545546,0.026026026026026026,0.9219219219219219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.8818818818818819,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008508508508508508,0.045545545545545546,1.0,0.0,1.0,0.996996996996997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988962792994278,0.12362362362362363,0.968968968968969,0.0,0.9585467820761938,1.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.975975975975976,0.0,0.9679679679679679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274274274274275,0.6206206206206206,1.0,1.0,0.0,0.0,0.0055055055055055055,0.9554554554554555,0.0,1.0,0.0985985985985986,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674674674674675,0.44594594594594594,0.0,0.0,1.0,1.0,0.0012512512512512512,0.9554554554554555,0.0,1.0,0.05255255255255255,0.04104104104104104,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,REJ,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289289289289289,0.5745745745745745,1.0,1.0,0.0,0.0,0.003503503503503504,0.954954954954955,0.0,1.0,0.06156156156156156,0.04104104104104104,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719494445521846,0.3083083083083083,1.0,1.0,0.0,0.0,0.001001001001001001,0.954954954954955,0.0,1.0,0.012512512512512512,0.0,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.8943943943943944,0.0,0.16566566566566565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15165165165165165,0.03303303303303303,0.06406406406406406,1.0,0.7262262262262262,1.0,0.0,0.0,0.9669669669669669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,time,SF,anomaly
0.0,0.8320059189624407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763096429763096,0.9694694694694694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,ecr_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978978978978979,0.6796796796796797,1.0,1.0,0.0,0.0,0.016776920978601652,0.9554554554554555,0.0,1.0,0.14014014014014015,0.0960960960960961,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668668668668669,0.5745745745745745,1.0,1.0,0.0,0.0,0.01951951951951952,0.958958958958959,0.0,1.0,0.08908908908908908,0.05955955955955956,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,Z39_50,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724700484323222,0.7272272272272272,1.0,1.0,0.0,0.0,0.004004004004004004,0.954954954954955,0.0,1.0,0.0945945945945946,0.06406406406406406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,supdup,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364364364364364,0.7532532532532532,1.0,1.0,0.0,0.0,0.010343677010343676,0.954954954954955,0.0,1.0,0.0965965965965966,0.06806806806806806,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,echo,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983983983983984,0.7747747747747747,1.0,1.0,0.0,0.0,0.004004004004004004,0.954954954954955,0.0,1.0,0.05755755755755756,0.04104104104104104,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,sql_net,S0,anomaly
0.9269269269269269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769769769769769,0.3083083083083083,0.0,0.0,1.0,1.0,0.001001001001001001,0.9741741741741742,0.0,1.0,0.03303303303303303,0.026026026026026026,0.965965965965966,0.9429429429429429,0.0,0.0,0.0,0.9692192192192193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,iso_tsap,RSTR,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294294294294294,0.44594594594594594,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.08608608608608609,0.05955955955955956,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988988988988989,0.7747747747747747,1.0,1.0,0.0,0.0,0.003503503503503504,0.954954954954955,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,auth,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479479479479479,0.6966966966966968,0.0,0.0,1.0,1.0,0.0055055055055055055,0.954954954954955,0.0,1.0,0.06906906906906907,0.04854854854854855,0.8883883883883884,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,daytime,RSTO,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434434434434434,0.6966966966966968,1.0,1.0,0.0,0.0,0.0055055055055055055,0.9554554554554555,0.0,1.0,0.06556556556556556,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.93993993993994,0.9922373942624935,0.9142911900042217,0.0,0.0,0.9854854854854855,0.0,0.994994994994995,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17867867867867868,0.10960960960960961,1.0,0.0,0.6811811811811812,0.0,0.0,0.0,0.9516182849516183,0.9513513513513513,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831831831831831,0.7532532532532532,1.0,1.0,0.0,0.0,0.004004004004004004,0.9544544544544545,0.0,1.0,0.0985985985985986,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,iso_tsap,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606272939606273,0.7532532532532532,1.0,1.0,0.0,0.0,0.006006006006006006,0.954954954954955,0.0,1.0,0.0985985985985986,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,supdup,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384384384384384,0.6206206206206206,1.0,1.0,0.0,0.0,0.004004004004004004,0.954954954954955,0.0,1.0,0.07607607607607608,0.05405405405405406,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,uucp_path,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991991991991992,0.484984984984985,1.0,1.0,0.0,0.0,0.0012512512512512512,0.954954954954955,0.0,1.0,0.08608608608608609,0.05955955955955956,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,daytime,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089089089089089,0.5985985985985987,1.0,1.0,0.0,0.0,0.0075075075075075074,0.9554554554554555,0.0,1.0,0.0965965965965966,0.06806806806806806,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454454454454455,0.12362362362362363,1.0,1.0,0.0,0.0,0.001001001001001001,0.954954954954955,0.0,1.0,0.10960960960960961,0.07507507507507508,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938938938938939,0.6966966966966968,1.0,1.0,0.0,0.0,0.006006006006006006,0.954954954954955,0.0,1.0,0.06556556556556556,0.04854854854854855,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,exec,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970970970970971,0.5475475475475475,1.0,1.0,0.0,0.0,0.0017517517517517517,0.954954954954955,0.0,1.0,0.06556556556556556,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943943943943944,0.5745745745745745,1.0,1.0,0.0,0.0,0.011344678011344677,0.9562896229562896,0.0,1.0,0.1766766766766767,0.12312312312312312,0.7527527527527527,0.4414414414414415,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988988988988988,0.7747747747747747,1.0,1.0,0.0,0.0,0.025125125125125124,0.9544544544544545,0.0,1.0,0.1026026026026026,0.07207207207207207,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572906239572906,0.44594594594594594,1.0,1.0,0.0,0.0,0.0015015015015015015,0.955955955955956,0.0,1.0,0.0945945945945946,0.06406406406406406,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139139139139139,0.5745745745745745,1.0,1.0,0.0,0.0,0.006006006006006006,0.955955955955956,0.0,1.0,0.06906906906906907,0.04854854854854855,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963963963963964,0.7942942942942943,1.0,1.0,0.0,0.0,0.007007007007007007,0.9544544544544545,0.0,1.0,0.10760760760760761,0.07507507507507508,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354354354354355,0.12362362362362363,1.0,1.0,0.0,0.0,0.001001001001001001,0.9554554554554555,0.0,1.0,0.012512512512512512,0.0,0.8688688688688688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978978978978979,0.5175175175175175,1.0,1.0,0.0,0.0,0.0015015015015015015,0.954954954954955,0.0,1.0,0.06156156156156156,0.04104104104104104,0.9034034034034033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901901901901902,0.44594594594594594,1.0,1.0,0.0,0.0,0.001001001001001001,0.954954954954955,0.0,1.0,0.05755755755755756,0.04104104104104104,0.8883883883883884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,domain,S0,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.037037037037037035,0.0920920920920921,1.0,0.0,1.0,0.9884884884884885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.05455455455455456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.7127127127127126,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008508508508508508,0.26076076076076077,1.0,0.0,1.0,0.995995995995996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806473139806473,0.44594594594594594,1.0,1.0,0.0,0.0,0.0012512512512512512,0.9554554554554555,0.0,1.0,0.012512512512512512,0.0,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393393393393394,0.484984984984985,1.0,1.0,0.0,0.0,0.01653682494018629,0.958958958958959,0.0,1.0,0.0985985985985986,0.06806806806806806,0.9139139139139139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,private,S0,anomaly
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988381887362399,0.12362362362362363,0.9719719719719719,0.0,0.9584290172525467,1.0,0.0,1.0,0.0,1.0,0.012512512512512512,0.0,1.0,0.0,0.0,0.974974974974975,0.0,0.9683016349683016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,REJ,anomaly
