duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,land,logged_in,is_guest_login,is_host_login,root_shell,su_attempted,protocol_type,service,flag,class
0.0,0.23723723723723722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22672672672672672,0.13063063063063063,1.0,0.0,0.7677677677677678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF,normal
0.0,0.1991991991991992,0.2047047047047047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397397397397397,0.7642642642642643,0.0,0.0,0.0,0.0,1.0,0.0,0.7987987987987988,1.0,0.4664664664664665,1.0,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.56006006006006,0.8078078078078078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535035035035035,0.5985985985985987,0.986398162868751,0.9864864864864864,0.0,0.0,1.0,0.0,0.8968968968968969,0.17867867867867868,1.0,1.0,0.0,0.6811811811811812,0.6641641641641642,0.9764764764764764,0.9459459459459458,0.0,0.9159159159159158,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,S1,normal
0.0,0.34284284284284283,0.6702535869202536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217217217217218,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11661661661661663,1.0,1.0,0.0,0.7557557557557557,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5225225225225225,0.9315699344910936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02352352352352352,1.0,1.0,0.0,0.9144144144144144,0.9129129129129129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4774774774774775,0.7518852185518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535035035035035,0.5985985985985987,0.0,0.0,0.0,0.0,1.0,0.0,0.8358358358358358,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.14114114114114112,0.27227227227227224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952285618952286,0.9034034034034033,0.0,0.0,0.0,0.0,1.0,0.0,0.6866866866866866,1.0,0.4664664664664665,1.0,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.9237026837962551,0.5065065065065065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23673673673673673,0.16666666666666669,0.7527527527527527,0.0,0.0,0.9808558558558559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.8943943943943944,0.8872448927939842,0.41291291291291293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5585585585585585,0.2327327327327327,0.16916916916916916,0.8063063063063063,0.4414414414414415,0.6641641641641642,0.9319319319319319,0.9774774774774775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.7307307307307307,0.8731665650156726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217217217217218,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28478478478478475,1.0,1.0,0.0,0.587087087087087,0.6641641641641642,0.0,0.9459459459459458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9830011314545428,0.2752752752752753,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572072072072072,0.3083083083083083,0.0,0.0,0.0,0.0,0.02252252252252252,0.9714714714714715,0.0,1.0,0.03303303303303303,0.026026026026026026,0.9964964964964964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,normal
0.0,0.6946946946946947,0.6630630630630631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.1741741741741742,0.3038038038038038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803136469803136,0.993993993993994,0.0,0.0,0.0,0.0,1.0,0.0,0.6596596596596597,1.0,0.44644644644644643,0.36936936936936937,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.3608608608608609,0.5275275275275275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698698698698699,0.8543543543543544,0.0,0.0,0.0,0.0,1.0,0.0,0.7072072072072072,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.22822822822822822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022022022022022,0.7532532532532532,0.0,0.0,0.0,0.0,1.0,0.0,0.8048048048048048,0.1091091091091091,0.07607607607607608,0.3078078078078078,0.948948948948949,0.8273273273273274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.5880880880880881,0.9455844683951659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591591591591591,0.5985985985985987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6981981981981982,0.7952952952952952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996996996996997,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.35485485485485485,0.27627627627627627,0.7527527527527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.6981981981981982,0.7937937937937938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158158158158157,0.7642642642642643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.2147147147147147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827827827827828,0.12362362362362363,0.96996996996997,0.0,0.0,0.0,0.003003003003003003,0.9666809666809667,0.0,0.46196196196196193,0.012512512512512512,0.026026026026026026,0.9139139139139139,0.8213213213213213,0.0,0.9669669669669669,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,other,SF,normal
0.0,0.05455455455455456,0.3253253253253253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.496996996996997,0.07257257257257257,0.04854854854854855,0.8063063063063063,0.4414414414414415,0.982982982982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,finger,SF,normal
0.0,0.7397397397397397,0.6736736736736737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591591591591591,0.5985985985985987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5510510510510511,1.0,1.0,0.0,0.4414414414414415,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.8183183183183182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2067067067067067,0.07257257257257257,0.13913913913913914,0.927927927927928,0.8683683683683683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.8248248248248248,0.9024525268388894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572072072072072,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18818818818818817,0.42842842842842843,1.0,0.0,0.6811811811811812,0.9569569569569569,0.0,0.0,0.9519519519519519,0.9684684684684685,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5505505505505506,0.8114576324958839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19769769769769768,1.0,1.0,0.0,0.6811811811811812,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5955955955955956,0.48348348348348347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697697697697697,0.7272272272272272,0.0,0.0,0.0,0.0,1.0,0.0,0.7652652652652653,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5580580580580581,0.8338056440076894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397397397397397,0.6796796796796797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.519019019019019,0.8203203203203203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.484984984984985,0.0,0.0,0.0,0.9529529529529529,1.0,0.0,0.8898898898898899,1.0,0.4159159159159159,0.3408408408408408,0.7527527527527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2752752752752753,1.0,1.0,0.0,0.587087087087087,0.95995995995996,0.0,0.0,0.9593593593593593,0.958958958958959,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.1741741741741742,0.19819819819819817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626292959626293,0.9504504504504505,0.0,0.0,0.0,0.0,0.05305305305305305,0.93993993993994,0.0,1.0,0.4664664664664665,1.0,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.6431431431431431,0.7875375375375375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827827827827828,0.7272272272272272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14114114114114112,1.0,1.0,0.0,0.7262262262262262,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9384384384384384,0.9304473506785901,0.45495495495495497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.008508508508508508,0.2962962962962963,1.0,0.0,1.0,0.5525525525525525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.037037037037037035,0.4664664664664665,1.0,0.0,0.8773773773773774,0.9784784784784785,0.0,0.9459459459459458,1.0,0.96996996996997,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.14114114114114112,0.3038038038038038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029029029029029,0.9209209209209209,0.0,0.0,0.0,0.0,1.0,0.0,0.6596596596596597,1.0,0.4664664664664665,1.0,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.9344344344344344,0.8648648648648649,0.4194194194194194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.547047047047047,0.1991991991991992,0.15515515515515516,0.7527527527527527,0.4414414414414415,0.7582582582582582,0.9319319319319319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.2272272272272272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08658658658658658,0.2042042042042042,0.2932932932932933,0.9554554554554555,0.9454454454454455,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.16266266266266266,0.39789789789789787,1.0,0.0,0.7062062062062062,0.9804804804804805,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,REJ,normal
0.0,0.8348348348348349,0.0,0.0,0.0,0.0,0.0,0.0,0.995995995995996,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008508508508508508,0.1896896896896897,1.0,0.0,1.0,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.6431431431431431,0.5140140140140139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816816816816816,0.6411411411411412,0.9779779779779779,0.9783116449783116,0.0,0.0,1.0,0.0,0.8133133133133132,1.0,1.0,1.0,0.0,0.0,0.0,0.9319319319319319,0.9459459459459458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.8693693693693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051051051051051,0.12362362362362363,0.974974974974975,0.0,0.0,0.0,0.009009009009009009,0.962962962962963,0.0,0.6096096096096096,0.012512512512512512,0.0,0.7527527527527527,0.8978978978978979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,other,SF,normal
0.0,0.7277277277277276,0.8676176176176176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813813813813813,0.8926426426426426,0.0,0.0,0.0,0.0,1.0,0.0,0.6936936936936937,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.2952952952952953,0.8818210032128485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341341341341341,0.5745745745745745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4194194194194194,0.8694888670040657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051051051051051,0.5475475475475475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07807807807807807,1.0,1.0,0.0,0.8073073073073074,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.44394394394394393,0.5415415415415415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.3968968968968969,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.35685685685685686,0.6994049133879642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572072072072072,0.7942942942942943,0.0,0.0,0.0,0.0,1.0,0.0,0.7327327327327328,0.2582582582582582,1.0,1.0,0.0,0.587087087087087,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.4964964964964965,0.8024691358024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158158158158157,0.8753753753753755,0.0,0.0,0.0,0.0,1.0,0.0,0.7652652652652653,0.5905905905905906,1.0,1.0,0.0,0.0,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.5925925925925926,0.7971129023760603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.6611611611611612,0.0,0.0,0.0,0.0,1.0,0.0,0.8048048048048048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.2912912912912913,0.9541898704438925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3918918918918919,0.2147147147147147,1.0,0.0,0.4414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9942074411129942,0.2752752752752753,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.012512512512512512,0.0,0.9804804804804805,0.9584584584584585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,normal
0.0,0.8847177135443967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.3083083083083083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049049049049049054,0.045545545545545546,0.2507507507507507,0.968968968968969,0.934934934934935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF,normal
0.0,0.14114114114114112,0.2147147147147147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029029029029029,0.9184184184184183,0.0,0.0,0.0,0.0,1.0,0.0,0.6596596596596597,1.0,0.35485485485485485,0.27627627627627627,0.6581581581581581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF,normal
0.0,0.4139139139139139,0.5313646980313647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,0.8758758758758759,0.3203203203203203,1.0,1.0,0.0,0.587087087087087,0.7582582582582582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.8485132945289325,0.502002002002002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14614614614614616,0.09909909909909909,0.7527527527527527,0.0,0.0,0.9937937937937938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.515015015015015,0.7997997997997998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44244244244244246,0.484984984984985,0.0,0.0,0.0,0.0,1.0,0.0,0.9129129129129129,0.3613613613613613,1.0,1.0,0.0,0.4414414414414415,0.8808808808808808,0.0,0.0,0.9294294294294294,0.9369369369369369,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9409409409409409,0.23723723723723722,0.6838505171838505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45495495495495497,0.03303303303303303,0.04104104104104104,0.8688688688688688,0.4414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,telnet,SF,normal
0.0,0.07557557557557557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051051051051051,0.12362362362362363,0.0,0.0,0.0,0.0,0.009009009009009009,0.962962962962963,0.0,1.0,0.05755755755755756,0.04104104104104104,0.6581581581581581,0.7677677677677678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF,normal
0.948948948948949,0.5530530530530531,0.6014347681014347,0.0,0.0,0.987987987987988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.597097097097097,0.11561561561561562,0.08108108108108109,0.8063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp,SF,normal
0.9622956289622956,0.9218002526190869,0.8513513513513513,0.0,0.0,0.997997997997998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16816816816816815,0.06906906906906907,0.15515515515515516,0.9544544544544544,0.7062062062062062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,ftp,SF,normal
0.8943943943943944,0.9052177177177178,0.4974974974974975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2067067067067067,0.25925925925925924,0.13913913913913914,0.927927927927928,0.6451451451451451,0.6641641641641642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.2902902902902903,0.39539539539539537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952952952952952,0.8413413413413413,0.0,0.0,0.0,0.0,1.0,0.0,0.7147147147147147,0.14614614614614613,1.0,1.0,0.0,0.7262262262262262,0.9129129129129129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.22172172172172172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928928928928929,0.484984984984985,0.0,0.0,0.0,0.0,0.007007007007007007,0.9544544544544545,0.0,1.0,0.07607607607607608,0.05405405405405406,0.6581581581581581,0.6811811811811812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,urp_i,SF,normal
0.0,0.8163163163163163,0.9626875132305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572072072072072,0.5175175175175175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.9845097473039793,0.26376376376376376,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.012512512512512512,0.0,0.98998998998999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,other,SF,normal
0.0,0.7242242242242243,0.9602742056261099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28478478478478475,1.0,1.0,0.0,0.587087087087087,0.8258258258258258,0.9584584584584585,0.9459459459459458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,S1,normal
0.0,0.43843843843843844,0.9895706947918781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.5475475475475475,0.0,0.0,0.0,0.0,1.0,0.0,0.8623623623623624,0.05955955955955956,1.0,1.0,0.0,0.8353353353353353,0.8258258258258258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.9566635327337427,0.5160160160160161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15415415415415415,0.12362362362362363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21871871871871873,0.15265265265265265,0.7527527527527527,0.0,0.0,0.985985985985986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,smtp,SF,normal
0.0,0.7807807807807807,0.5782449115782449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36186186186186187,0.8088088088088088,0.0,0.0,0.0,0.0,1.0,0.0,0.7652652652652653,1.0,1.0,1.0,0.0,0.0,0.0,0.9319319319319319,0.9459459459459458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
0.0,0.526026026026026,0.6944481666404492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49199199199199195,0.44594594594594594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,tcp,http,SF,normal
